2 1628.9419149999999 163.71189702791082
3 2753.1775199999997 391.9988132218267
4 2626.957715 481.9785647066022
5 2795.2989600000005 742.358160663625
6 3669.9833499999995 783.0934171513974
7 3324.52279 601.2203224476988
8 4026.3296099999993 641.4928753218745
9 3970.8220449999994 672.7241161662985
10 3599.2053049999995 639.8400976078949
11 3509.4851299999996 658.636680799102
12 4151.383395000001 838.9246305765151

