2 367.75482999999997 213.47011000202602
3 254.331385 176.77661768339803
4 853.002385 521.5811194329519
5 932.7569550000001 321.7420496894422
6 1308.08256 546.4111530061465
7 1611.90971 867.3213340734004
8 2096.112895 872.4848069682008
9 1183.4807950000002 497.35306243624206
10 1500.08433 533.3132578320569
11 1997.683035 580.5529920595004
12 1848.2331600000002 801.9520881932209

