2 133.19248499999998 75.48036452872546
3 636.146585 272.2750449144803
4 429.19576499999994 192.35272575472973
5 599.339395 243.68587005528957
6 584.370715 241.17269507722318
7 987.18156 353.3269830691033
8 986.1881300000001 279.45649649028223
9 1058.79576 263.1708202056231
10 1528.954395 566.734682956245
11 1144.1609850000002 434.7825981532567
12 1475.012865 425.90767128897113
13 1269.91495 332.6157479244699
14 1294.7644400000001 338.158227749705
15 2421.5153599999994 854.4328338339951

